ID_state|state|state_n|city|city_n|age|client_income|appraisal_value|asset_market_value|mar_2_app|app_2_inc|mar_2_inc|sex_F|condition_U|risk_index|effective_pay|factor_employed|bank_2_home|ratio|vendor_Y|employed_30|antiquity_20|credit_score|lender_score|theta_emp|months_wo_pay|y
11|ESTADO DE MEXICO|3151|MELCHOR OCAMPO|12|-0.775770658640143|-0.6598186238980723|-0.2514853979720123|-0.44885765560147817|-0.4401095182334218|0.933259077308353|0.21770813341268982|-0.9073974139772129|0.4027134393871328|-0.17622399594818638|-0.05970574835385894|-0.13751922049461032|-0.5037343870356819|0.5856133588774058|-0.5104127954451824|-0.2004920888331879|-0.1863292545112238|-0.5899403688930233|0.14633579833047813|0.0|0|0
6|CHIHUAHUA|1347|MEOQUI|8|0.12583987427923687|-0.9378109285554546|-1.5222438059068817|-1.1111655092330854|0.435216884064185|-0.9014430089837936|-0.255546005084233|-0.4946247357285393|0.9608644920019732|-0.29044806832304365|0.17431355754919872|-0.15371186743677773|-0.5503778911408559|0.06949734446137991|-1.0721181101788644|0.3103775956433821|0.3319556854461318|-0.5899403688930233|-0.29016903260990473|0.125|1|1
31|YUCATAN|529|MERIDA|412|-0.33605994491111607|0.2354034689911319|0.14310787775160674|0.15695297777542727|0.0847597494489237|0.11724336896260198|0.047082887751134596|0.27080809481026324|-0.31041936181784774|-0.1410537545234689|0.0065618544504048104|-0.012397725053706041|0.008492167455142866|-0.1509053948502581|0.4101295067591435|0.36245654406089645|0.3168600075832962|0.30093105883129057|-0.5326067676383938|0.06310679611650485|99|26
11|ESTADO DE MEXICO|3151|METEPEC|48|0.15030217555999564|1.726276173847903|1.7451350479133492|2.023426759294228|0.8641086400555676|-0.5456905941856343|0.39205426591587844|0.39971606714358676|0.5701587551715849|-0.3840030228395974|-0.13446191551733588|-0.006873649800166195|0.9164996924468295|-0.5609559480410924|-0.3419012010250777|0.05494275340509717|0.2671700679514624|0.8624952642031347|0.2215952519408927|0.16666666666666666|27|8
14|HIDALGO|326|METEPEC|1|1.5306748906885033|-1.060520164263629|-0.5432899515691753|0.9186700213480398|2.4107712235843453|1.3928476737669093|3.816425486093253|-0.9073974139772129|1.2957551235708775|-0.1044260075982761|-0.8787733190145608|-0.1469928199774682|-0.5626526701516135|2.081095778924234|-1.4091412990190737|1.8429866490730915|1.8868105053181985|-0.5899403688930233|1.425746509707469|0.0|0|0
14|HIDALGO|326|METZTITLAN|1|-1.3209305157541866|2.629866274000124|2.363165984856316|1.8977541254678119|-0.5062519292932764|-2.0459464397620284|-1.6809546778179807|2.3947840120121757|-1.3833699289803565|-1.122652024197004|0.5253425164037853|0.04849284587315561|3.5685123465931965|-3.1297334623832858|1.2870442117026006|1.8429866490730915|1.8868105053181985|1.4605569954780233|0.5226330663825355|0.0|0|0
2|BAJA CALIFORNIA|1248|MEXICALI|409|-0.4473623414807893|0.41870127743119695|0.42397017248372587|0.5027855398604114|-0.027352088195888514|0.1618421827148115|0.06165392687326159|0.12604811787276696|0.39834648738623424|-0.26094849475895837|0.08553117213935874|-0.046380716053260794|0.07243851861228326|-0.057201597857322456|-0.05116033273871948|0.4490243804279769|0.4117893070043554|0.04676663666962441|-0.49353516495764443|0.07090464547677261|130|29
11|ESTADO DE MEXICO|3151|MEXICALTZINGO|2|-0.06286930702947055|3.210440024573756|2.8804472572626745|2.3153566557906013|-0.5874134133925873|-2.0606820614173236|-1.7013179472164586|0.7436932990174815|-1.3833699289803565|1.0443418060002887|0.21331677519970835|0.07753148776626344|3.5685129588499818|-3.5280697860392967|-0.06104854365823659|-1.2222314577863276|0.3319556854461318|3.5110543598490698|1.8773032313699358|0.0|0|0
24|SAN LUIS POTOSI|921|MEXQUITIC DE CARMONA|4|-0.4402876696468854|-0.6168973806019021|-0.5760448091718644|-0.9338752014878012|-0.6388634759838324|0.2850942983095555|-0.3939349117483627|-0.08185205747986571|-0.04380740270473947|0.1892930356513569|-0.05970574835385894|-0.1431621906213561|-0.49527073728574206|-0.5066150051225949|0.612997834022182|1.076682122358237|0.3319556854461318|-0.5899403688930233|-1.1932824759348384|0.25|2|1
28|TAMAULIPAS|1173|MIER|1|0.18874293471547268|-0.6949001599071606|-0.44819924762846447|-0.607602532586414|-0.40689415502169707|0.5623745811061603|0.05086670398614062|-0.9073974139772129|1.2957551235708775|1.2532086812000276|0.8373682576078622|-0.14340932799916978|-0.0533341907254815|-0.1613901912873843|-1.4091412990190737|1.8429866490730915|1.8868105053181985|-0.5899403688930233|0.3420103777175488|0.0|0|0
32|ZACATECAS|163|MIGUEL AUZA|1|-0.4822230432710426|-0.20014530486152937|-0.20802317944246151|-0.607602532586414|-0.7043898841411383|-0.2353330507672041|-0.7384990542025673|-0.9073974139772129|-1.3833699289803565|-0.07831764819830872|-1.1907990602186376|-0.11152860626120459|-0.5626526690948315|1.2608180161362992|1.2870442117026006|-1.2222314577863276|-1.2228991344259348|-0.5899403688930233|0.5226330663825355|0.0|0|0
9|DISTRITO FEDERAL|2162|MIGUEL HIDALGO|117|0.21311563049703466|2.142313836766683|2.1838342907246777|2.3574148915142334|0.6665472651030477|-0.5300082613499488|0.27407563022179066|0.39089613812117924|-0.5590237589645921|0.16156685056207512|0.17064658836838173|0.20413130605056348|1.1155282344947823|-0.6884197887399498|0.388315708128709|-0.22669053419096064|0.26550889827211194|1.039942151504475|0.913210333324771|0.05982905982905983|42|7
9|DISTRITO FEDERAL|2162|MILPA ALTA|4|-0.02093393340531334|0.8713465726595149|0.001133392119415541|0.4619741576533592|0.34837987555471345|-0.44944237783315905|-0.4262457509184159|-0.08185205747986571|-0.713588665842548|0.2545639341512754|-0.7617636660630319|-0.11242447925577918|0.4701445546852247|-1.4877026170901737|0.612997834022182|0.3103775956433821|0.3319556854461318|-0.07731602780026163|0.07107634472006871|0.25|2|1
19|NUEVO LEON|4350|MINA|4|0.10487218746715828|-0.5397570007171956|-1.2000799181467796|-1.4087081161532635|-0.2823075012375421|-1.0781069578633231|-1.1361141226879814|-0.9073974139772129|-1.3833699289803565|0.5156475281509492|0.8763714752583717|-0.1351920101868648|-0.6081741925982844|0.11006863668560367|1.2870442117026006|-0.4559269310714728|0.3319556854461318|-0.5899403688930233|-0.5159473934411382|0.0|0|0
8|COLIMA|281|MINATITLAN|3|-1.8800688307429492|-0.5709038132342499|-0.09574894953859461|-0.03902180279031865|-0.009212395138131864|0.9979237014576458|0.6538560440748676|-0.9073974139772129|-0.49032824479661186|-0.6178904091309639|0.4213339360024261|-0.1364482918574177|-0.47471131680227874|0.2103903774582274|0.388315708128709|1.8429866490730915|-0.1863292545112238|-0.5899403688930233|-1.2835938202673316|0.0|0|0
30|VERACRUZ LLAVE|1293|MINATITLAN|58|-0.07732978069297275|-0.2231640650259644|-0.12409845230586547|-0.15698335645113493|-0.1817109305345004|0.32608830513166237|0.1141105709110129|0.45902248643218935|-0.4595337039626895|-0.7508329748112661|-0.1659558929880056|-0.12030624416286301|-0.21500878064408419|0.008831180226406957|0.357325070074437|0.04613465539688037|0.3319556854461318|-0.05963932638326982|-0.2932832168972328|0.08620689655172414|6|5
14|HIDALGO|326|MINERAL DE LA REFORMA|39|-0.1080304786247163|0.20168080289070284|0.17110713099448097|0.22593059207725744|0.0870828642352473|0.08711149657548761|0.26156634092175735|0.10865840940413755|-0.07815515978872967|-0.2845067429467724|0.1413108349218447|-0.10844572589437489|0.010353479528662505|-0.18923212236153733|-0.16474798637830093|0.19248459153340447|0.4515599023593676|0.1987124635573793|-0.03312905258665242|0.02564102564102564|1|1
14|HIDALGO|326|MINERAL DEL MONTE|1|3.2080898356547913|3.890915046233729|1.58539634605871|2.8645347813193913|2.3984839825933704|-4.669042540164779|-2.1661469072170445|2.3947840120121757|1.2957551235708775|0.9660167278003865|-1.5028248014227146|0.08136211712237561|3.5685124487974726|-6.162990801037945|-1.4091412990190737|-1.2222314577863276|-1.2228991344259348|1.4605569954780233|0.3420103777175488|0.0|0|0
30|VERACRUZ LLAVE|1293|MISANTLA|2|-1.153189021257558|-0.23347680917174446|-0.13580899380117478|-0.8068337188374944|-1.031535343626324|0.02281229885769671|-0.8977081264965399|0.7436932990174815|1.2957551235708775|0.18276594580136507|3.177561316638439|-0.11486496086168933|2.4551886668248692|-0.22335361941165235|-0.06104854365823659|1.8429866490730915|0.3319556854461318|0.43530831329249997|-0.5611030656073848|0.0|0|0
14|HIDALGO|326|MIXQUIAHUALA DE JUAREZ|3|-0.14674005427778497|1.3188630266899288|0.929608048394371|0.8991794926444419|0.2341333672312812|-0.6805815149562019|-0.04392585714946851|0.19332972801924997|-0.49032824479661186|0.2523882375346075|0.4213339360024261|-0.0732223127000836|1.0270761419194807|-1.6524466521824759|0.388315708128709|0.8212472801199519|0.8502406254034872|0.7770578740210077|-1.3438013831556623|0.0|0|0
25|SINALOA|752|MOCORITO|5|-0.44867474437171634|-0.916931587080997|-0.44821417911500505|-0.27584133945173533|0.07908225706008164|1.2594685690930476|1.1245708336829159|0.4134751564185427|1.2957551235708775|-0.07831764819830872|0.6501528128854155|-0.15092230428470577|-0.2093986480383534|0.264682143052823|-1.4091412990190737|1.229943027701208|0.020984721471718537|-0.5899403688930233|-0.3804803769423981|0.0|0|0
7|COAHUILA DE ZARAGOZA|1583|MONCLOVA|196|-0.2323224494291258|0.43724282991362035|0.26497564989648414|0.3647091290106605|0.02189741568005785|-0.2595669899114692|-0.1743139826270426|-0.33457002375456385|0.7626639141346624|-0.36004815907040544|-0.11781258281278151|-0.014481792889735253|0.15471301700796664|-0.37398677339887826|-0.5837783875736632|0.07579457726128372|0.10983356832155078|0.5294638045136195|-0.07637074806767796|0.07653061224489796|73|15
19|NUEVO LEON|4350|MONTEMORELOS|29|-0.3144815487744138|-0.5241147856168591|-0.49732178230660057|-0.9189041170387615|-0.7334389355093109|0.08601148706697066|-0.6061264284973051|0.11741751132983883|-1.2909863064785898|-0.1512409968671819|-0.3300383948280807|-0.1357778962118541|-0.4641696701796095|0.0657072989808712|1.1940722975397844|0.3632261836926825|0.7072654695531824|-0.44852675755708904|-0.49259101128618277|0.06896551724137931|3|2
19|NUEVO LEON|4350|MONTERREY|903|-0.3245126016014548|0.12412703383446742|0.16205272279362826|0.20259771231350415|-0.05625208411116729|0.23123746570406764|0.004149227735499108|-0.04436882423912245|-0.7781190865435327|-0.19781471287169458|0.13816107341467312|-0.06436080928088038|-0.14218194444521529|-0.07034188873744339|0.7376553590195574|0.295102422353385|0.3750026073695001|-0.20391096474786502|-0.49729505045330774|0.06312292358803986|126|57
16|MICHOACAN DE OCAMPO|414|MORELIA|159|-0.1931590842013799|-0.04204525296458744|0.13375628644230778|0.27848791972079107|0.15529710818967557|0.45565610115835053|0.5199819166580144|0.5463931509237759|-0.43977871550319236|-0.3164127496445522|0.33008112489557334|-0.11487506396204021|-0.18190079502574227|-0.08111052969241861|0.388315708128709|0.41640715279889656|0.18527126847706893|-0.3062237524391678|-0.49294356045078846|0.07547169811320754|16|12
32|ZACATECAS|163|MORELOS|3|0.3564844292121015|1.12960611537307|1.0895593477116652|1.878048841433966|0.8084579930937482|-0.5539807871554079|0.4006817115965812|1.294056870015713|-0.49032824479661186|1.1661808165334657|-0.09870896600436856|-0.046696234148081536|0.7744321136514133|-0.013858219562932457|-0.5104127954451824|-0.2004920888331879|-1.2228991344259348|0.7770578740210077|1.1849162581541517|0.0|0|0
12|GUANAJUATO|1710|MOROLEON|4|-0.6080291641435143|1.703492082044562|0.9501954448768881|0.7042765364052063|-0.2508356400004991|-1.3200302170887674|-0.9564146047331172|0.7436932990174815|0.625973860433069|0.05875123865152002|0.6033489517048044|-0.05870299175352972|0.5653528449175685|-2.027669633601656|-0.7350949213386552|0.3103775956433821|1.109383095382165|1.4605569954780233|0.43232172205004216|0.0|0|0
31|YUCATAN|529|MOTUL|4|0.44035517646041594|-0.8578836159326774|-0.9508202685703963|-0.8896434809200239|-0.1337867282830988|-0.03596014053084363|-0.06593348264611294|-0.08185205747986571|1.2957551235708775|0.6527164150007779|1.2664036517634678|-0.15097791019471382|-0.2483156055390686|-0.19974850393573992|-1.4091412990190737|0.3103775956433821|-0.4454717244899015|-0.5899403688930233|-0.29016903260990473|0.0|0|0
29|TLAXCALA|102|MU#OZ DE DOMINGO ARENAS|1|-1.824154999244073|-1.0100090876325059|-0.4762084885486836|-0.41859293217671967|-0.09920542206552622|1.396890815209863|0.935632405369326|-0.9073974139772129|1.2957551235708775|-0.7571349925974605|0.6813553870058237|-0.15341839180062397|-0.5626595613240044|0.2812057238859614|1.2870442117026006|-1.2222314577863276|-1.2228991344259348|-0.5899403688930233|-0.19985768827741138|0.0|0|0
3|BAJA CALIFORNIA SUR|238|MULEGE|7|0.4283736411392285|-0.6649862073163506|-0.4337078058658431|-0.7878732846323903|-0.5885466421892374|0.5277308363898593|-0.21313782246754312|0.9795634008738663|0.14755867247749144|-0.44010491416928016|-1.1239364013891928|-0.13571276394725793|-0.4883822828527336|0.9016830449670725|0.13153613567902578|0.5293217461333405|0.10983356832155078|-0.5899403688930233|-0.5352998243695303|0.0|0|0
7|COAHUILA DE ZARAGOZA|1583|MUZQUIZ|46|0.08299286209803283|-0.07523149104973677|-0.2866597309616852|-0.4952567911447419|-0.4706611188832942|-0.2939167058930837|-0.6711347789519843|-0.7638243084994134|1.0045458787283519|0.054494440923261375|0.29471479464424993|-0.11868484511441821|-0.13882628990230939|-0.2620967980731972|-0.9402394710674783|0.11047206693515901|-0.14126099886275809|-0.09960404263038168|0.020030802271265885|0.021739130434782608|21|1
27|TABASCO|351|NACAJUCA|17|-0.6302302442974799|0.8279445683453195|1.038398705353496|0.6992787337497535|-0.2059680269526642|0.34437834657954625|-0.01874480459948571|0.25807838343080675|-0.43779638102109736|-0.6219858380564571|-0.5025069840331742|-0.06488506057207497|0.49085072874628255|0.05452718850698524|0.33544932556553914|0.941451911761498|0.6063418301294378|0.01314709121610809|-1.1242208596805798|0.11764705882352941|23|2
26|SONORA|1018|NACOZARI DE GARCIA|8|0.06293681384300107|-0.12904709627451463|-0.12257773051964996|0.15699312576734897|0.30069743493182227|0.14844200651652426|0.4940979875223641|0.3309206207688079|0.9608644920019732|-1.2629844559718286|-0.7617636660630319|-0.11084897847221697|-0.45313487232430477|0.6367577757418822|-0.7350949213386552|-0.07277466771404537|0.7206693904141485|-0.3336281983466424|0.7709892632968922|0.125|14|1
7|COAHUILA DE ZARAGOZA|1583|NADADORES|12|-0.6639429956423903|-0.09798693896857924|-0.032582605194273355|-0.38192716365946433|-0.8645669484764964|-0.02123713930982508|-0.7853352867199567|-0.08185205747986571|1.2957551235708775|-0.07614195158164082|0.0963071222481795|-0.11216704448722331|0.15090363628893058|0.13859148455232723|-1.184459173125601|0.05494275340509717|-0.7046141944685793|-0.4190655885287694|-0.1547020161111647|0.16666666666666666|6|2
16|MICHOACAN DE OCAMPO|414|NAHUATZEN|1|1.0274504071986168|3.0411819593700242|3.022317851122767|2.4678858236790244|-0.5526808073612918|-1.858861467393816|-1.598794027311589|-0.9073974139772129|-1.3833699289803565|-1.618710852796384|1.7734454812200928|0.15389693751069175|3.5685130330808503|-1.158706320144654|1.2870442117026006|-1.2222314577863276|-1.2228991344259348|3.5110543598490698|2.509482641697389|0.0|0|0
30|VERACRUZ LLAVE|1293|NANCHITAL DE LAZARO CARDENAS DEL RIO|5|0.7255157171046854|-0.5621580870111516|-0.605543542501878|-0.8129803079740983|-0.4563342353836692|-0.0008000780670902992|-0.42743080840613856|-0.2469611287793351|0.7599301130606309|1.3994154938398427|-0.3171269848472221|-0.13431467249562623|-0.3587901869960298|0.5857117135252228|-0.8699041968747389|-0.6091878364144437|-0.6009572064771082|-0.5899403688930233|0.37813491545054406|0.0|0|0
30|VERACRUZ LLAVE|1293|NARANJAL|1|-0.9854475267609291|-0.7994814889699507|-0.19964603902405395|-0.24759104807477322|-0.2196394364955385|1.406770097285085|0.8037318028737364|-0.9073974139772129|-1.3833699289803565|0.052224148801528175|-2.594914895636984|-0.1404436794654056|-0.5762187192710133|1.4319551033366602|1.2870442117026006|-1.2222314577863276|1.8868105053181985|-0.5899403688930233|0.16138768905256207|0.0|0|0
30|VERACRUZ LLAVE|1293|NARANJOS AMATLAN|1|0.5242259237087303|-0.8684923922248229|-1.0396305617415156|-0.41859293217671967|0.7188708867608564|-0.1728701065439769|0.6574896979072394|-0.9073974139772129|1.2957551235708775|0.4177411804010715|0.8373682576078622|-0.15218270491155558|-0.6967935463437809|-0.3030208841428523|1.2870442117026006|-1.2222314577863276|1.8868105053181985|-0.5899403688930233|1.0645011323774958|0.0|0|0
29|TLAXCALA|102|NATIVITAS|2|0.44035517646041594|-0.3837908439238364|-0.3426121490462117|-0.3366021231663469|-0.15182284314333858|-0.013578995523785204|-0.08002927124563171|-0.9073974139772129|-1.3833699289803565|1.3706962984998807|1.4614197400160158|-0.1310524591084856|-0.6077802606663697|-0.4033426249154793|1.2870442117026006|-1.2222314577863276|-1.2228991344259348|-0.5899403688930233|-0.8320370986048649|0.0|0|0
11|ESTADO DE MEXICO|3151|NAUCALPAN DE JUAREZ|210|0.4068068775610897|1.3470436581292602|1.1153376431072661|1.5728235180438932|0.68927335620369|-0.4130843509853095|0.17167755761611536|0.004633646534142158|-0.5413591981785401|0.0787054847643468|-0.07567849462978173|0.25860433711172454|0.4641775970151387|-0.6364993428960033|0.5295444729760349|-0.28806974902917115|0.05060100375499589|0.5329510449292166|0.4495238828752802|0.05714285714285714|66|12
30|VERACRUZ LLAVE|1293|NAUTLA|1|-0.8177060322643003|-0.48753532934926525|-0.3380742819869892|-0.607602532586414|-0.5455096893347313|0.2374027015737307|-0.29533242773558926|-0.9073974139772129|1.2957551235708775|-0.7571349925974605|1.149393998811939|-0.1327824207531814|-0.5626538708409271|-0.06106845051475731|-1.4091412990190737|-1.2222314577863276|-1.2228991344259348|-0.5899403688930233|0.5226330663825355|0.0|0|0
7|COAHUILA DE ZARAGOZA|1583|NAVA|11|-0.29923232200199257|0.6529085874744102|0.5965879962769798|0.7845949082048753|-0.07823263230910002|-0.2055198435215604|-0.30495439355426496|-0.9073974139772129|-0.16558581418434104|-0.2848110361798711|0.1424018340169638|-0.07973775266062615|0.17568892460330102|-0.19250602532381236|0.306613116894719|0.17104949987704476|-0.37479650540480763|-0.2171226662801057|0.3912711109898193|0.0|0|0
26|SONORA|1018|NAVOJOA|39|-0.1768475020079496|-0.13296474328749522|-0.43801352476914557|-0.13786485028189788|0.4946070713556366|-0.0726177348952855|0.03286802556001081|-0.06068422782608764|0.6774954960590545|0.04954636835025282|-0.146712926189611|-0.06278551112933646|-0.05478469061142116|-0.30332351382844136|-0.5104127954451824|0.19248459153340447|0.132615323924072|-0.22190238041616875|-0.4036371318994495|0.1282051282051282|39|5
